type,item_id,name_in_database,path,ja
DecreeData,0x0100008E00007519,Economy_Resources_SellLowEnergyAmountThree,DecreeProperties.Description,"王国は、わずかな財政的改善を促進するために、エネルギー余剰分を最小限に活用し、単一回のみのエネルギー輸出を提案している。

世界市場への影響を抑えつつ、この規模の小さな取引によって財政準備金を増やすと同時に、国内のエネルギー供給の安定性および市場の安定を最優先に図るものである。"
DecreeData,0x0100008E00007519,Economy_Resources_SellLowEnergyAmountThree,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x0100008E00007519,Economy_Resources_SellLowEnergyAmountThree,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,世界のエネルギー需要はおおむね満たされています
DecreeData,0x0100008E00007519,Economy_Resources_SellLowEnergyAmountThree,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x0100008E00006E24,Economy_Resources_SellLowEnergyAmountTwo,DecreeProperties.Title,エネルギーを国際市場へ売却（小規模・第2回）
DecreeData,0x0100008E00006E24,Economy_Resources_SellLowEnergyAmountTwo,DecreeProperties.CostText,"エネルギー -2
予算 +1"
DecreeData,0x0100008E00006E24,Economy_Resources_SellLowEnergyAmountTwo,DecreeProperties.Description,"王国は、わずかな財政的改善を促進するために、エネルギー余剰分を最小限に活用し、単一回のみのエネルギー輸出を提案している。

世界市場への影響を抑えつつ、この規模の小さな取引によって財政準備金を増やすと同時に、国内のエネルギー供給の安定性および市場の安定を最優先に図るものである。"
DecreeData,0x0100008E00006E24,Economy_Resources_SellLowEnergyAmountTwo,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x0100008E00006E24,Economy_Resources_SellLowEnergyAmountTwo,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,世界のエネルギー需要はおおむね満たされています
DecreeData,0x0100008E00006E24,Economy_Resources_SellLowEnergyAmountTwo,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x010000650000DD1A,Economy_Resources_SellMediumEnergyAmountFour,DecreeProperties.Title,エネルギーを国際市場へ売却（中規模・第4回）
DecreeData,0x010000650000DD1A,Economy_Resources_SellMediumEnergyAmountFour,DecreeProperties.CostText,"権威 -2
エネルギー -4
予算 +2"
DecreeData,0x010000650000DD1A,Economy_Resources_SellMediumEnergyAmountFour,DecreeProperties.Description,穏健な形での一回限りのエネルギー輸出取引に向けた探求的な動きが現れており、財政状況の改善とエネルギー資産の保護との間で検討が行われている。余剰エネルギーを慎重に世界市場に放出することで、リジアは国内のエネルギー供給の安定性及び価格均衡をしっかりと維持しつつ、有益な取引を実現しようと目指している。
DecreeData,0x010000650000DD1A,Economy_Resources_SellMediumEnergyAmountFour,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000DD1A,Economy_Resources_SellMediumEnergyAmountFour,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x010000650000DD1A,Economy_Resources_SellMediumEnergyAmountFour,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,世界のエネルギー需要はおおむね満たされています
DecreeData,0x010000650000DD1A,Economy_Resources_SellMediumEnergyAmountFour,DecreeProperties.ErrorValidationDatas[3].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x0100006500006D12,Economy_Resources_SellMediumEnergyAmountOne,DecreeProperties.Title,エネルギーを国際市場へ売却（中規模・第1回）
DecreeData,0x0100006500006D12,Economy_Resources_SellMediumEnergyAmountOne,DecreeProperties.CostText,"エネルギー -3
予算 +2"
DecreeData,0x0100006500006D12,Economy_Resources_SellMediumEnergyAmountOne,DecreeProperties.Description,穏健な形での一回限りのエネルギー輸出取引に向けた探求的な動きが現れており、財政状況の改善とエネルギー資産の保護との間で検討が行われている。余剰エネルギーを慎重に世界市場に放出することで、リジアは国内のエネルギー供給の安定性及び価格均衡をしっかりと維持しつつ、有益な取引を実現しようと目指している。
DecreeData,0x0100006500006D12,Economy_Resources_SellMediumEnergyAmountOne,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x0100006500006D12,Economy_Resources_SellMediumEnergyAmountOne,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,世界のエネルギー需要はおおむね満たされています
DecreeData,0x0100008E00007538,Economy_Resources_SellMediumEnergyAmountThree,DecreeProperties.Title,エネルギーを国際市場へ売却（中規模・第3回）
DecreeData,0x0100008E00007538,Economy_Resources_SellMediumEnergyAmountThree,DecreeProperties.CostText,"権威 -1
エネルギー -4
予算 +2"
DecreeData,0x0100008E00007538,Economy_Resources_SellMediumEnergyAmountThree,DecreeProperties.Description,穏健な形での一回限りのエネルギー輸出取引に向けた探求的な動きが現れており、財政状況の改善とエネルギー資産の保護との間で検討が行われている。余剰エネルギーを慎重に世界市場に放出することで、リジアは国内のエネルギー供給の安定性及び価格均衡をしっかりと維持しつつ、有益な取引を実現しようと目指している。
DecreeData,0x0100008E00007538,Economy_Resources_SellMediumEnergyAmountThree,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E00007538,Economy_Resources_SellMediumEnergyAmountThree,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x0100008E00007538,Economy_Resources_SellMediumEnergyAmountThree,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,世界のエネルギー需要はおおむね満たされています
DecreeData,0x0100008E00007538,Economy_Resources_SellMediumEnergyAmountThree,DecreeProperties.ErrorValidationDatas[3].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x0100008E00006E04,Economy_Resources_SellMediumEnergyAmountTwo,DecreeProperties.Title,エネルギーを国際市場へ売却（中規模・第2回）
DecreeData,0x0100008E00006E04,Economy_Resources_SellMediumEnergyAmountTwo,DecreeProperties.CostText,"エネルギー -4
予算 +2"
DecreeData,0x0100008E00006E04,Economy_Resources_SellMediumEnergyAmountTwo,DecreeProperties.Description,穏健な形での一回限りのエネルギー輸出取引に向けた探求的な動きが現れており、財政状況の改善とエネルギー資産の保護との間で検討が行われている。余剰エネルギーを慎重に世界市場に放出することで、リジアは国内のエネルギー供給の安定性及び価格均衡をしっかりと維持しつつ、有益な取引を実現しようと目指している。
DecreeData,0x0100008E00006E04,Economy_Resources_SellMediumEnergyAmountTwo,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x0100008E00006E04,Economy_Resources_SellMediumEnergyAmountTwo,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,世界のエネルギー需要はおおむね満たされています
DecreeData,0x0100008E00006E04,Economy_Resources_SellMediumEnergyAmountTwo,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,国際連盟の制裁により取引が封じられています
DecreeData,0x0100006500006CC2,Economy_Resources_ZpanaHydroelectricDam,DecreeProperties.Title,ズパナ水力発電ダムを建設する
DecreeData,0x0100006500006CC2,Economy_Resources_ZpanaHydroelectricDam,DecreeProperties.CostText,"権威 -2
予算 -5
完成後 毎ターン エネルギー +3
建設 約4ターン"
DecreeData,0x0100006500006CC2,Economy_Resources_ZpanaHydroelectricDam,DecreeProperties.Description,"王室は、数年にわたって建設が行われる予定のプロジェクトとして、緑豊かなブレナス地方にズパナ水力発電ダムの建設を命じられた。効率性と長期的な安定性の両方を確保するため、最も優秀な技術者たちがその建設を監督することになる。

完成すれば、このダムは我が国のエネルギー供給能力を強化すると同時に、雇用創出やインフラ整備を通じて地域の発展を促進するだろう。サゾン家は大きな利益を得ることになり、君主制とこの地域との結びつきがより強化されることになる。"
DecreeData,0x0100006500006CC2,Economy_Resources_ZpanaHydroelectricDam,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500006CC2,Economy_Resources_ZpanaHydroelectricDam,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E00002C74,Economy_Taxes_EnactInheritenceTax,DecreeProperties.Title,相続税を導入する［RPP提案］
DecreeData,0x0100008E00002C74,Economy_Taxes_EnactInheritenceTax,DecreeProperties.CostText,"権威 -4
毎ターン 予算 +2"
DecreeData,0x0100008E00002C74,Economy_Taxes_EnactInheritenceTax,DecreeProperties.Description,"相続税の導入により、亡くなった後に移転される資産を対象とすることから、王国における富の分配構造が変化する見通しである。経済的格差を是正する手段として構想されたこの税制は、国家が富を再配分するための仕組みとなり、特に大規模な領地や裕福な家族に実質的な影響を与えることになる。

トラス家、サゾン家、アザロ家といった貴族階級をはじめとする社会の上流層は大幅な財政的負担を背負うことになり、国庫収入の増加と引き換えにこれらの階層間の関係が弱まる可能性がある。"
DecreeData,0x0100008E00002C74,Economy_Taxes_EnactInheritenceTax,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E00002C74,Economy_Taxes_EnactInheritenceTax,DecreeProperties.DecreeCounselConfirmationText,この勅令に署名する前に、宰相があなたと話したいと申しています。
DecreeData,0x0100008E00003123,Economy_Taxes_IncreaseIncomeTax,DecreeProperties.Title,基礎所得税を引き上げる
DecreeData,0x0100008E00003123,Economy_Taxes_IncreaseIncomeTax,DecreeProperties.CostText,"権威 -4
毎ターン 予算 約2〜5（経済状況による）"
DecreeData,0x0100008E00003123,Economy_Taxes_IncreaseIncomeTax,DecreeProperties.Description,王国は国家財政を大幅に強化することを目的とし、所得税率を10％から20％へと確実に引き上げる。この急激な引き上げは国家運営のための財源を増やすものであるが、市民や企業が増大した負担に適応していく過程で、必然的に世論に影を落とすことになる。
