type,item_id,name_in_database,path,ja
PolicyData,0x010000460001C4CF,Law_Decree_Weaker,PolicyProperties.Description,新憲法の第18条および第51条によれば、大国民議会の承認がなければ大統領は法律と同等の効力を持つ法令を発布することはできない。
PolicyData,0x0100008E00002675,Law_Drugs_Banned,PolicyProperties.Title,薬物の禁止
PolicyData,0x0100008E00002675,Law_Drugs_Banned,PolicyProperties.Description,あらゆる種類の麻薬や娯楽用薬物は厳しく禁止されており、所持・流通・使用は重大な法的罰則を招く可能性がある。この厳格な禁止規定は、特定物質の研究や医療上での利用にも及んでいる。
PolicyData,0x010000460001C527,Law_EducationUnification,PolicyProperties.Title,教育統一法
PolicyData,0x010000460001C527,Law_EducationUnification,PolicyProperties.Description,第1節では、ソードランドの教育機関は、教育省から特別な承認を受けていない限り、外国語を除くすべての科目を同国の公用語で教えなければならないと定めている。ソードランド語以外の言語で授業を行う大学や専門学校、その他の教育機関は、承認申請を行うまで運営が停止される。第2節では、資金削減による罰則や学校の完全閉鎖といった手段によってこの法律を実施している。
PolicyData,0x010000460001C48F,Law_ElectoralFundingReform,PolicyProperties.Title,選挙資金改革
PolicyData,0x010000460001C48F,Law_ElectoralFundingReform,PolicyProperties.Description,"新たな法案が法律として可決され、政党への公的資金配分基準が大きく変更された。改訂されたガイドラインによれば、資金の配分はもはや総選挙で得られた投票数に基づいて行われることはなく、代わりに議会内で獲得した議席の割合が考慮される。この変更の結果、各政党は議員1人あたり年間500,000レンを受け取ることになる。この調整により、最も多くの議席を持つ政党（USP）の選挙予算は2倍になり、他の議会内政党の予算もわずかに増加する。しかし一方で、10％の議席獲得ラインに達しない政党はもはや一切の公的資金を受け取れなくなる。この改正は、資金配分を議会内での政党の代表度合いに合わせ、政治的成果に基づいたより比例的な資源配分を実現することを目的としている。"
PolicyData,0x010000460001C497,Law_EmergencyDecree,PolicyProperties.Title,緊急大統領令
PolicyData,0x010000460001C497,Law_EmergencyDecree,PolicyProperties.Description,秩序の回復と公共の安全確保という要請に応じて、新たな緊急法令が制定され、国家に広範な権限が与えられた。この措置により、当局は危機的状況下で迅速かつ効果的な対応を取ることができ、市民の安全を守り、社会の安定を維持することが可能になる。
PolicyData,0x0100008E0000250E,Law_GolcondistBlasphemy,PolicyProperties.Title,ゴルコンド主義の冒涜罪法
PolicyData,0x0100008E0000250E,Law_GolcondistBlasphemy,PolicyProperties.Description,ゴルコンド主義の冒涜罪法により、ゴルコンド主義者が重要な宗教的聖地へ立ち入ることが大幅に制限され、その結果デルディアとの外交関係が悪化している。さらに、この法律はリジア国内における宗教的権利や自由の保護について懸念を招いている。
PolicyData,0x0100008E000024E4,Law_HODLegislative_Symbolic,PolicyProperties.Title,象徴的な代議院
PolicyData,0x0100008E000024E4,Law_HODLegislative_Symbolic,PolicyProperties.Description,代議院は国内の立法体系において主に象徴的な役割を果たしている。議員たちは積極的に政策論争に参加するものの、これらの政策の制定に対する彼らの直接的な影響力は著しく限定的である。
PolicyData,0x0100008E000024CC,Law_Homosexuality_Banned,PolicyProperties.Title,同性愛の禁止
PolicyData,0x0100008E000024CC,Law_Homosexuality_Banned,PolicyProperties.Description,リジアでは同性愛関係に対する法的禁止が敷かれている。この禁令は根強い伝統的価値観を反映したもので、国内の議論や国際関係においても論争の的となっている。
PolicyData,0x0100008E0000251A,Law_Homosexuality_Legalized,PolicyProperties.Title,同性愛の非犯罪化
PolicyData,0x0100008E0000251A,Law_Homosexuality_Legalized,PolicyProperties.Description,同性愛は非犯罪化され、かつて同性間の関係に課されていた法的罰則がなくなった。この大きな法改正は長年続いてきた伝統的規範からの脱却を意味し、リジアでは同性愛が自由に行われるようになった。
PolicyData,0x010000460001C4AF,Law_Honorary_Abolished,PolicyProperties.Title,名誉議員の称号の廃止
PolicyData,0x010000460001C4AF,Law_Honorary_Abolished,PolicyProperties.Description,新しい憲法において、かつて「名誉議員」の称号を定めていた第99条が削除された。この改正は憲法体系の変化を反映しており、その称号を持つ全元大統領に対する平等な扱いと機会の確保を重視している。
PolicyData,0x010000460001C4A3,Law_Honorary_Default,PolicyProperties.Title,名誉議員の称号
PolicyData,0x010000460001C4A3,Law_Honorary_Default,PolicyProperties.Description,新憲法の第99条では「名誉議員」という称号、その任命手続き、そして名誉議員が行使できる権利が定められている。名誉議員は絶対的な免責特権を有し、大国民議会の常任議員となる。国家の大統領親衛隊が提供する警護チームを付ける権利もある。また、国家が無料で用意する特別な私邸に住む資格も与えられる。現在唯一の名誉議員はタルキン・ソルである。
PolicyData,0x010000460001C4A7,Law_Honorary_NoImmunity,PolicyProperties.Title,名誉議員の免責特権の廃止
PolicyData,0x010000460001C4A7,Law_Honorary_NoImmunity,PolicyProperties.Description,新しい憲法の第99条では、「名誉議員」という称号やその任命手続き、そして名誉議員が行使できる権利が定められている。名誉議員とは大国民議会の常任議員であり、国家の大統領親衛隊が提供する警護チームを付ける資格がある。また、国家が無償で用意する特別な私邸に住むことも許されている。ただし、この地位はもはや保有者に絶対的な免責特権を与えない。
PolicyData,0x010000460001C4AB,Law_Honorary_Presidents,PolicyProperties.Title,全大統領が名誉議員
PolicyData,0x010000460001C4AB,Law_Honorary_Presidents,PolicyProperties.Description,新しい憲法の第99条では、「名誉議員」という称号やその任命手続き、そして名誉議員が行使できる権利が定められている。名誉議員は絶対的な免責特権を有し、大国民議会の常任議員となる。彼/彼女は国家の大統領親衛隊が提供する警護チームを利用する権利がある。また、国家が無料で用意する特別な私邸に住む資格も持つ。ソードランドの各大統領は、任期が終了した直後に名誉議員となる。
